Grid Id,X coordinates,Y coordnates
1355,399170.5,488520
1356,399170.5,488530
1357,399170.5,488540
1358,399170.5,488550
1359,399170.5,488560
1360,399170.5,488570
1361,399170.5,488580
1362,399170.5,488590
1363,399170.5,488600
1364,399170.5,488610
1365,399170.5,488620
1366,399170.5,488630
1367,399170.5,488640
1368,399170.5,488650
1369,399170.5,488660
1370,399170.5,488670
1371,399170.5,488680
1372,399170.5,488690
1373,399170.5,488700
1374,399170.5,488710
1375,399170.5,488720
1376,399170.5,488730
1377,399170.5,488740
1378,399170.5,488750
1379,399170.5,488760
1380,399170.5,488770
1381,399170.5,488780
1382,399170.5,488790
1383,399170.5,488800
1384,399170.5,488810
1385,399170.5,488820
1386,399170.5,488830
1387,399170.5,488840
1388,399170.5,488850
1389,399170.5,488860
1390,399180.5,488240
1391,399180.5,488250
1392,399180.5,488260
1393,399180.5,488270
1394,399180.5,488280
1395,399180.5,488290
1396,399180.5,488300
1397,399180.5,488310
1398,399180.5,488320
1399,399180.5,488330
1400,399180.5,488340
1401,399180.5,488350
1402,399180.5,488360
1403,399180.5,488370
1404,399180.5,488380
1405,399180.5,488390
1406,399180.5,488400
1407,399180.5,488410
1408,399180.5,488420
1409,399180.5,488430
1410,399180.5,488440
1411,399180.5,488450
1412,399180.5,488460
1413,399180.5,488470
1414,399180.5,488480
1415,399180.5,488490
1416,399180.5,488500
1417,399180.5,488510
1418,399180.5,488520
1419,399180.5,488530
1420,399180.5,488540
1421,399180.5,488550
1422,399180.5,488560
1423,399180.5,488570
1424,399180.5,488580
1425,399180.5,488590
1426,399180.5,488600
1427,399180.5,488610
1428,399180.5,488620
1429,399180.5,488630
1430,399180.5,488640
1431,399180.5,488650
1432,399180.5,488660
1433,399180.5,488670
1434,399180.5,488680
1435,399180.5,488690
1436,399180.5,488700
1437,399180.5,488710
1438,399180.5,488720
1439,399180.5,488730
1440,399180.5,488740
1441,399180.5,488750
1442,399180.5,488760
1443,399180.5,488770
1444,399180.5,488780
1445,399180.5,488790
1446,399180.5,488800
1447,399180.5,488810
1448,399180.5,488820
1449,399180.5,488830
1450,399180.5,488840
1451,399180.5,488850
1452,399180.5,488860
1453,399180.5,488870
1454,399190.5,488240
1455,399190.5,488250
1456,399190.5,488260
1457,399190.5,488270
1458,399190.5,488280
1459,399190.5,488290
1460,399190.5,488300
1461,399190.5,488310
1462,399190.5,488320
1463,399190.5,488330
1464,399190.5,488340
1465,399190.5,488350
1466,399190.5,488360
1467,399190.5,488370
1468,399190.5,488380
1469,399190.5,488390
1470,399190.5,488400
1471,399190.5,488410
1472,399190.5,488420
1473,399190.5,488430
1474,399190.5,488440
1475,399190.5,488450
1476,399190.5,488460
1477,399190.5,488470
1478,399190.5,488480
1479,399190.5,488490
1480,399190.5,488500
1481,399190.5,488510
1482,399190.5,488520
1483,399190.5,488530
1484,399190.5,488540
1485,399190.5,488550
1486,399190.5,488560
1487,399190.5,488570
1488,399190.5,488580
1489,399190.5,488590
1490,399190.5,488600
1491,399190.5,488610
1492,399190.5,488620
1493,399190.5,488630
1494,399190.5,488640
1495,399190.5,488650
1496,399190.5,488660
1497,399190.5,488670
1498,399190.5,488680
1499,399190.5,488690
1500,399190.5,488700
1501,399190.5,488710
1502,399190.5,488720
1503,399190.5,488730
1504,399190.5,488740
1505,399190.5,488750
1506,399190.5,488760
1507,399190.5,488770
1508,399190.5,488780
1509,399190.5,488790
1510,399190.5,488800
1511,399190.5,488810
1512,399190.5,488820
1513,399190.5,488830
1514,399190.5,488840
1515,399190.5,488850
1516,399190.5,488860
1517,399190.5,488870
1518,399190.5,488880
1519,399190.5,488890
1520,399200.5,488240
1521,399200.5,488250
1522,399200.5,488260
1523,399200.5,488270
1524,399200.5,488280
1525,399200.5,488290
1526,399200.5,488300
1527,399200.5,488310
1528,399200.5,488320
1529,399200.5,488330
1530,399200.5,488340
1531,399200.5,488350
1532,399200.5,488360
1533,399200.5,488370
1534,399200.5,488380
1535,399200.5,488390
1536,399200.5,488400
1537,399200.5,488410
1538,399200.5,488420
1539,399200.5,488430
1540,399200.5,488440
1541,399200.5,488450
1542,399200.5,488460
1543,399200.5,488470
1544,399200.5,488480
1545,399200.5,488490
1546,399200.5,488500
1547,399200.5,488510
1548,399200.5,488520
1549,399200.5,488530
1550,399200.5,488540
1551,399200.5,488550
1552,399200.5,488560
1553,399200.5,488570
1554,399200.5,488580
1555,399200.5,488590
1556,399200.5,488600
1557,399200.5,488610
1558,399200.5,488620
1559,399200.5,488630
1560,399200.5,488640
1561,399200.5,488650
1562,399200.5,488660
1563,399200.5,488670
1564,399200.5,488680
1565,399200.5,488690
1566,399200.5,488700
1567,399200.5,488710
1568,399200.5,488720
1569,399200.5,488730
1570,399200.5,488740
1571,399200.5,488750
1572,399200.5,488760
1573,399200.5,488770
1574,399200.5,488780
1575,399200.5,488790
1576,399200.5,488800
1577,399200.5,488810
1578,399200.5,488820
1579,399200.5,488830
1580,399200.5,488840
1581,399200.5,488850
1582,399200.5,488860
1583,399200.5,488870
1584,399200.5,488880
1585,399200.5,488890
1586,399200.5,488900
1587,399200.5,488910
1588,399210.5,488240
1589,399210.5,488250
1590,399210.5,488260
1591,399210.5,488270
1592,399210.5,488280
1593,399210.5,488290
1594,399210.5,488300
1595,399210.5,488310
1596,399210.5,488320
1597,399210.5,488330
1598,399210.5,488340
1599,399210.5,488350
1600,399210.5,488360
1601,399210.5,488370
1602,399210.5,488380
1603,399210.5,488390
1604,399210.5,488400
1605,399210.5,488410
1606,399210.5,488420
1607,399210.5,488430
1608,399210.5,488440
1609,399210.5,488450
1610,399210.5,488460
1611,399210.5,488470
1612,399210.5,488480
1613,399210.5,488490
1614,399210.5,488500
1615,399210.5,488510
1616,399210.5,488520
1617,399210.5,488530
1618,399210.5,488540
1619,399210.5,488550
1620,399210.5,488560
1621,399210.5,488570
1622,399210.5,488580
1623,399210.5,488590
1624,399210.5,488600
1625,399210.5,488610
1626,399210.5,488620
1627,399210.5,488630
1628,399210.5,488640
1629,399210.5,488650
1630,399210.5,488660
1631,399210.5,488670
1632,399210.5,488680
1633,399210.5,488690
1634,399210.5,488700
1635,399210.5,488710
1636,399210.5,488720
1637,399210.5,488730
1638,399210.5,488740
1639,399210.5,488750
1640,399210.5,488760
1641,399210.5,488770
1642,399210.5,488780
1643,399210.5,488790
1644,399210.5,488800
1645,399210.5,488810
1646,399210.5,488820
1647,399210.5,488830
1648,399210.5,488840
1649,399210.5,488850
1650,399210.5,488860
1651,399210.5,488870
1652,399210.5,488880
1653,399210.5,488890
1654,399210.5,488900
1655,399210.5,488910
1656,399210.5,488920
1657,399220.5,488230
1658,399220.5,488240
1659,399220.5,488250
1660,399220.5,488260
1661,399220.5,488270
1662,399220.5,488280
1663,399220.5,488290
1664,399220.5,488300
1665,399220.5,488310
1666,399220.5,488320
1667,399220.5,488330
1668,399220.5,488340
1669,399220.5,488350
1670,399220.5,488360
1671,399220.5,488370
1672,399220.5,488380
1673,399220.5,488390
1674,399220.5,488400
1675,399220.5,488410
1676,399220.5,488420
1677,399220.5,488430
1678,399220.5,488440
1679,399220.5,488450
1680,399220.5,488460
1681,399220.5,488470
1682,399220.5,488480
1683,399220.5,488490
1684,399220.5,488500
1685,399220.5,488510
1686,399220.5,488520
1687,399220.5,488530
1688,399220.5,488540
1689,399220.5,488550
1690,399220.5,488560
1691,399220.5,488570
1692,399220.5,488580
1693,399220.5,488590
1694,399220.5,488600
1695,399220.5,488610
1696,399220.5,488620
1697,399220.5,488630
1698,399220.5,488640
1699,399220.5,488650
1700,399220.5,488660
1701,399220.5,488670
1702,399220.5,488680
1703,399220.5,488690
1704,399220.5,488700
1705,399220.5,488710
1706,399220.5,488720
1707,399220.5,488730
1708,399220.5,488740
1709,399220.5,488750
1710,399220.5,488760
1711,399220.5,488770
1712,399220.5,488780
1713,399220.5,488790
1714,399220.5,488800
1715,399220.5,488810
1716,399220.5,488820
1717,399220.5,488830
1718,399220.5,488840
1719,399220.5,488850
1720,399220.5,488860
1721,399220.5,488870
1722,399220.5,488880
1723,399220.5,488890
1724,399220.5,488900
1725,399220.5,488910
1726,399220.5,488920
1727,399220.5,488930
1728,399230.5,488230
1729,399230.5,488240
1730,399230.5,488250
1731,399230.5,488260
1732,399230.5,488270
1733,399230.5,488280
1734,399230.5,488290
1735,399230.5,488300
1736,399230.5,488310
1737,399230.5,488320
1738,399230.5,488330
1739,399230.5,488340
1740,399230.5,488350
1741,399230.5,488360
1742,399230.5,488370
1743,399230.5,488380
1744,399230.5,488390
1745,399230.5,488400
1746,399230.5,488410
1747,399230.5,488420
1748,399230.5,488430
1749,399230.5,488440
1750,399230.5,488450
1751,399230.5,488460
1752,399230.5,488470
1753,399230.5,488480
1754,399230.5,488490
1755,399230.5,488500
1756,399230.5,488510
1757,399230.5,488520
1758,399230.5,488530
1759,399230.5,488540
1760,399230.5,488550
1761,399230.5,488560
1762,399230.5,488570
1763,399230.5,488580
1764,399230.5,488590
1765,399230.5,488600
1766,399230.5,488610
1767,399230.5,488620
1768,399230.5,488630
1769,399230.5,488640
1770,399230.5,488650
1771,399230.5,488660
1772,399230.5,488670
1773,399230.5,488680
1774,399230.5,488690
1775,399230.5,488700
1776,399230.5,488710
1777,399230.5,488720
1778,399230.5,488730
1779,399230.5,488740
1780,399230.5,488750
1781,399230.5,488760
1782,399230.5,488770
1783,399230.5,488780
1784,399230.5,488790
1785,399230.5,488800
1786,399230.5,488810
1787,399230.5,488820
1788,399230.5,488830
1789,399230.5,488840
1790,399230.5,488850
1791,399230.5,488860
1792,399230.5,488870
1793,399230.5,488880
1794,399230.5,488890
1795,399230.5,488900
1796,399230.5,488910
1797,399230.5,488920
1798,399230.5,488930
1799,399230.5,488940
1800,399230.5,488950
1801,399240.5,488220
1802,399240.5,488230
1803,399240.5,488240
1804,399240.5,488250
1805,399240.5,488260
1806,399240.5,488270
1807,399240.5,488280
1808,399240.5,488290
1809,399240.5,488300
1810,399240.5,488310
1811,399240.5,488320
1812,399240.5,488330
1813,399240.5,488340
1814,399240.5,488350
1815,399240.5,488360
1816,399240.5,488370
1817,399240.5,488380
1818,399240.5,488390
1819,399240.5,488400
1820,399240.5,488410
1821,399240.5,488420
1822,399240.5,488430
1823,399240.5,488440
1824,399240.5,488450
1825,399240.5,488460
1826,399240.5,488470
1827,399240.5,488480
1828,399240.5,488490
1829,399240.5,488500
1830,399240.5,488510
1831,399240.5,488520
1832,399240.5,488530
1833,399240.5,488540
1834,399240.5,488550
1835,399240.5,488560
1836,399240.5,488570
1837,399240.5,488580
1838,399240.5,488590
1839,399240.5,488600
1840,399240.5,488610
1841,399240.5,488620
1842,399240.5,488630
1843,399240.5,488640
1844,399240.5,488650
1845,399240.5,488660
1846,399240.5,488670
1847,399240.5,488680
1848,399240.5,488690
1849,399240.5,488700
1850,399240.5,488710
1851,399240.5,488720
1852,399240.5,488730
1853,399240.5,488740
1854,399240.5,488750
1855,399240.5,488760
1856,399240.5,488770
1857,399240.5,488780
1858,399240.5,488790
1859,399240.5,488800
1860,399240.5,488810
1861,399240.5,488820
1862,399240.5,488830
1863,399240.5,488840
1864,399240.5,488850
1865,399240.5,488860
1866,399240.5,488870
1867,399240.5,488880
1868,399240.5,488890
1869,399240.5,488900
1870,399240.5,488910
1871,399240.5,488920
1872,399240.5,488930
1873,399240.5,488940
1874,399240.5,488950
1875,399240.5,488960
1876,399250.5,488210
1877,399250.5,488220
1878,399250.5,488230
1879,399250.5,488240
1880,399250.5,488250
1881,399250.5,488260
1882,399250.5,488270
1883,399250.5,488280
1884,399250.5,488290
1885,399250.5,488300
1886,399250.5,488310
1887,399250.5,488320
1888,399250.5,488330
1889,399250.5,488340
1890,399250.5,488350
1891,399250.5,488360
1892,399250.5,488370
1893,399250.5,488380
1894,399250.5,488390
1895,399250.5,488400
1896,399250.5,488410
1897,399250.5,488420
1898,399250.5,488430
1899,399250.5,488440
1900,399250.5,488450
1901,399250.5,488460
1902,399250.5,488470
1903,399250.5,488480
1904,399250.5,488490
1905,399250.5,488500
1906,399250.5,488510
1907,399250.5,488520
1908,399250.5,488530
1909,399250.5,488540
1910,399250.5,488550
1911,399250.5,488560
1912,399250.5,488570
1913,399250.5,488580
1914,399250.5,488590
1915,399250.5,488600
1916,399250.5,488610
1917,399250.5,488620
1918,399250.5,488630
1919,399250.5,488640
1920,399250.5,488650
1921,399250.5,488660
1922,399250.5,488670
1923,399250.5,488680
1924,399250.5,488690
1925,399250.5,488700
1926,399250.5,488710
1927,399250.5,488720
1928,399250.5,488730
1929,399250.5,488740
1930,399250.5,488750
1931,399250.5,488760
1932,399250.5,488770
1933,399250.5,488780
1934,399250.5,488790
1935,399250.5,488800
1936,399250.5,488810
1937,399250.5,488820
1938,399250.5,488830
1939,399250.5,488840
1940,399250.5,488850
1941,399250.5,488860
1942,399250.5,488870
1943,399250.5,488880
1944,399250.5,488890
1945,399250.5,488900
1946,399250.5,488910
1947,399250.5,488920
1948,399250.5,488930
1949,399250.5,488940
1950,399250.5,488950
1951,399250.5,488960
1952,399250.5,488970
1953,399260.5,488200
1954,399260.5,488210
1955,399260.5,488220
1956,399260.5,488230
1957,399260.5,488240
1958,399260.5,488250
1959,399260.5,488260
1960,399260.5,488270
1961,399260.5,488280
1962,399260.5,488290
1963,399260.5,488300
1964,399260.5,488310
1965,399260.5,488320
1966,399260.5,488330
1967,399260.5,488340
1968,399260.5,488350
1969,399260.5,488360
1970,399260.5,488370
1971,399260.5,488380
1972,399260.5,488390
1973,399260.5,488400
1974,399260.5,488410
1975,399260.5,488420
1976,399260.5,488430
1977,399260.5,488440
1978,399260.5,488450
1979,399260.5,488460
1980,399260.5,488470
1981,399260.5,488480
1982,399260.5,488490
1983,399260.5,488500
1984,399260.5,488510
1985,399260.5,488520
1986,399260.5,488530
1987,399260.5,488540
1988,399260.5,488550
1989,399260.5,488560
1990,399260.5,488570
1991,399260.5,488580
1992,399260.5,488590
1993,399260.5,488600
1994,399260.5,488610
1995,399260.5,488620
1996,399260.5,488630
1997,399260.5,488640
1998,399260.5,488650
1999,399260.5,488660
2000,399260.5,488670
2001,399260.5,488680
2002,399260.5,488690
2003,399260.5,488700
2004,399260.5,488710
2005,399260.5,488720
2006,399260.5,488730
2007,399260.5,488740
2008,399260.5,488750
2009,399260.5,488760
2010,399260.5,488770
2011,399260.5,488780
2012,399260.5,488790
2013,399260.5,488800
2014,399260.5,488810
2015,399260.5,488820
2016,399260.5,488830
2017,399260.5,488840
2018,399260.5,488850
2019,399260.5,488860
2020,399260.5,488870
2021,399260.5,488880
2022,399260.5,488890
2023,399260.5,488900
2024,399260.5,488910
2025,399260.5,488920
2026,399260.5,488930
2027,399260.5,488940
2028,399260.5,488950
2029,399260.5,488960
2030,399260.5,488970
2031,399260.5,488980
2032,399270.5,488200
2033,399270.5,488210
2034,399270.5,488220
2035,399270.5,488230
2036,399270.5,488240
2037,399270.5,488250
2038,399270.5,488260
2039,399270.5,488270
2040,399270.5,488280
2041,399270.5,488290
2042,399270.5,488300
2043,399270.5,488310
2044,399270.5,488320
2045,399270.5,488330
2046,399270.5,488340
2047,399270.5,488350
2048,399270.5,488360
2049,399270.5,488370
2050,399270.5,488380
2051,399270.5,488390
2052,399270.5,488400
2053,399270.5,488410
2054,399270.5,488420
2055,399270.5,488430
2056,399270.5,488440
2057,399270.5,488450
2058,399270.5,488460
2059,399270.5,488470
2060,399270.5,488480
2061,399270.5,488490
2062,399270.5,488500
2063,399270.5,488510
2064,399270.5,488520
2065,399270.5,488530
2066,399270.5,488540
2067,399270.5,488550
2068,399270.5,488560
2069,399270.5,488570
2070,399270.5,488580
2071,399270.5,488590
2072,399270.5,488600
2073,399270.5,488610
2074,399270.5,488620
2075,399270.5,488630
2076,399270.5,488640
2077,399270.5,488650
2078,399270.5,488660
2079,399270.5,488670
2080,399270.5,488680
2081,399270.5,488690
2082,399270.5,488700
2083,399270.5,488710
2084,399270.5,488720
2085,399270.5,488730
2086,399270.5,488740
2087,399270.5,488750
2088,399270.5,488760
2089,399270.5,488770
2090,399270.5,488780
2091,399270.5,488790
2092,399270.5,488800
2093,399270.5,488810
2094,399270.5,488820
2095,399270.5,488830
2096,399270.5,488840
2097,399270.5,488850
2098,399270.5,488860
2099,399270.5,488870
2100,399270.5,488880
2101,399270.5,488890
2102,399270.5,488900
2103,399270.5,488910
2104,399270.5,488920
2105,399270.5,488930
2106,399270.5,488940
2107,399270.5,488950
2108,399270.5,488960
2109,399270.5,488970
2110,399270.5,488980
2111,399270.5,488990
2112,399280.5,488200
2113,399280.5,488210
2114,399280.5,488220
2115,399280.5,488230
2116,399280.5,488240
2117,399280.5,488250
2118,399280.5,488260
2119,399280.5,488270
2120,399280.5,488280
2121,399280.5,488290
2122,399280.5,488300
2123,399280.5,488310
2124,399280.5,488320
2125,399280.5,488330
2126,399280.5,488340
2127,399280.5,488350
2128,399280.5,488360
2129,399280.5,488370
2130,399280.5,488380
2131,399280.5,488390
2132,399280.5,488400
2133,399280.5,488410
2134,399280.5,488420
2135,399280.5,488430
2136,399280.5,488440
2137,399280.5,488450
2138,399280.5,488460
2139,399280.5,488470
2140,399280.5,488480
2141,399280.5,488490
2142,399280.5,488500
2143,399280.5,488510
2144,399280.5,488520
2145,399280.5,488530
2146,399280.5,488540
2147,399280.5,488550
2148,399280.5,488560
2149,399280.5,488570
2150,399280.5,488580
2151,399280.5,488590
2152,399280.5,488600
2153,399280.5,488610
2154,399280.5,488620
2155,399280.5,488630
2156,399280.5,488640
2157,399280.5,488650
2158,399280.5,488660
2159,399280.5,488670
2160,399280.5,488680
2161,399280.5,488690
2162,399280.5,488700
2163,399280.5,488710
2164,399280.5,488720
2165,399280.5,488730
2166,399280.5,488740
2167,399280.5,488750
2168,399280.5,488760
2169,399280.5,488770
2170,399280.5,488780
2171,399280.5,488790
2172,399280.5,488800
2173,399280.5,488810
2174,399280.5,488820
2175,399280.5,488830
2176,399280.5,488840
2177,399280.5,488850
2178,399280.5,488860
2179,399280.5,488870
2180,399280.5,488880
2181,399280.5,488890
2182,399280.5,488900
2183,399280.5,488910
2184,399280.5,488920
2185,399280.5,488930
2186,399280.5,488940
2187,399280.5,488950
2188,399280.5,488960
2189,399280.5,488970
2190,399280.5,488980
2191,399280.5,488990
2192,399280.5,489000
2193,399280.5,489010
2194,399290.5,488200
