Grid Id,X coordinates,Y coordnates
11472,400902.563,491446.969
11473,400902.563,491456.969
11474,400902.563,491466.969
11475,400902.563,491476.969
11476,400902.563,491486.969
11477,400902.563,491496.969
11478,400902.563,491506.969
11479,400902.563,491516.969
11480,400902.563,491526.969
11481,400902.563,491536.969
11482,400902.563,491546.969
11483,400902.563,491556.969
11484,400902.563,491566.969
11485,400902.563,491576.969
11486,400902.563,491586.969
11487,400902.563,491596.969
11488,400902.563,491606.969
11489,400902.563,491616.969
11490,400902.563,491626.969
11491,400902.563,491636.969
11492,400902.563,491646.969
11493,400902.563,491656.969
11494,400902.563,491666.969
11495,400902.563,491676.969
11496,400902.563,491686.969
11497,400902.563,491696.969
11498,400902.563,491706.969
11499,400902.563,491716.969
11500,400902.563,491726.969
11501,400902.563,491736.969
11502,400902.563,491746.969
11503,400902.563,491756.969
11504,400902.563,491766.969
11505,400902.563,491776.969
11506,400902.563,491786.969
11507,400902.563,491796.969
11508,400902.563,491806.969
11509,400902.563,491816.969
11510,400902.563,491826.969
11511,400902.563,491836.969
11512,400902.563,491846.969
11513,400902.563,491856.969
11514,400902.563,491866.969
11515,400902.563,491876.969
11516,400902.563,491886.969
11517,400902.563,491896.969
11518,400902.563,491906.969
11519,400902.563,491916.969
11520,400902.563,491926.969
11521,400902.563,491936.969
11522,400902.563,491946.969
11523,400902.563,491956.969
11524,400902.563,491966.969
11525,400902.563,491976.969
11526,400902.563,491986.969
11527,400902.563,491996.969
11528,400902.563,492006.969
11529,400902.563,492016.969
11530,400902.563,492026.969
11531,400902.563,492036.969
11532,400902.563,492046.969
11533,400902.563,492056.969
11534,400902.563,492066.969
11535,400902.563,492076.969
11536,400902.563,492086.969
11537,400902.563,492096.969
11538,400902.563,492106.969
11539,400902.563,492116.969
11540,400902.563,492126.969
11541,400902.563,492136.969
11542,400902.563,492146.969
11543,400902.563,492156.969
11544,400902.563,492166.969
11545,400902.563,492176.969
11546,400902.563,492186.969
11547,400902.563,492196.969
11548,400902.563,492206.969
11549,400902.563,492216.969
11550,400902.563,492226.969
11551,400902.563,492236.969
11552,400902.563,492246.969
11553,400902.563,492256.969
11554,400902.563,492266.969
11555,400902.563,492276.969
11556,400902.563,492286.969
11557,400902.563,492296.969
11558,400902.563,492306.969
11559,400902.563,492316.969
11560,400912.563,491256.969
11561,400912.563,491266.969
11562,400912.563,491276.969
11563,400912.563,491286.969
11564,400912.563,491296.969
11565,400912.563,491306.969
11566,400912.563,491316.969
11567,400912.563,491326.969
11568,400912.563,491336.969
11569,400912.563,491346.969
11570,400912.563,491356.969
11571,400912.563,491366.969
11572,400912.563,491376.969
11573,400912.563,491386.969
11574,400912.563,491396.969
11575,400912.563,491406.969
11576,400912.563,491416.969
11577,400912.563,491426.969
11578,400912.563,491436.969
11579,400912.563,491446.969
11580,400912.563,491456.969
11581,400912.563,491466.969
11582,400912.563,491476.969
11583,400912.563,491486.969
11584,400912.563,491496.969
11585,400912.563,491506.969
11586,400912.563,491516.969
11587,400912.563,491526.969
11588,400912.563,491536.969
11589,400912.563,491546.969
11590,400912.563,491556.969
11591,400912.563,491566.969
11592,400912.563,491576.969
11593,400912.563,491586.969
11594,400912.563,491596.969
11595,400912.563,491606.969
11596,400912.563,491616.969
11597,400912.563,491626.969
11598,400912.563,491636.969
11599,400912.563,491646.969
11600,400912.563,491656.969
11601,400912.563,491666.969
11602,400912.563,491676.969
11603,400912.563,491686.969
11604,400912.563,491696.969
11605,400912.563,491706.969
11606,400912.563,491716.969
11607,400912.563,491726.969
11608,400912.563,491736.969
11609,400912.563,491746.969
11610,400912.563,491756.969
11611,400912.563,491766.969
11612,400912.563,491776.969
11613,400912.563,491786.969
11614,400912.563,491796.969
11615,400912.563,491806.969
11616,400912.563,491816.969
11617,400912.563,491826.969
11618,400912.563,491836.969
11619,400912.563,491846.969
11620,400912.563,491856.969
11621,400912.563,491866.969
11622,400912.563,491876.969
11623,400912.563,491886.969
11624,400912.563,491896.969
11625,400912.563,491906.969
11626,400912.563,491916.969
11627,400912.563,491926.969
11628,400912.563,491936.969
11629,400912.563,491946.969
11630,400912.563,491956.969
11631,400912.563,491966.969
11632,400912.563,491976.969
11633,400912.563,491986.969
11634,400912.563,491996.969
11635,400912.563,492006.969
11636,400912.563,492016.969
11637,400912.563,492026.969
11638,400912.563,492036.969
11639,400912.563,492046.969
11640,400912.563,492056.969
11641,400912.563,492066.969
11642,400912.563,492076.969
11643,400912.563,492086.969
11644,400912.563,492096.969
11645,400912.563,492106.969
11646,400912.563,492116.969
11647,400912.563,492126.969
11648,400912.563,492136.969
11649,400912.563,492146.969
11650,400912.563,492156.969
11651,400912.563,492166.969
11652,400912.563,492176.969
11653,400912.563,492186.969
11654,400912.563,492196.969
11655,400912.563,492206.969
11656,400912.563,492216.969
11657,400912.563,492226.969
11658,400912.563,492236.969
11659,400912.563,492246.969
11660,400912.563,492256.969
11661,400912.563,492266.969
11662,400912.563,492276.969
11663,400912.563,492286.969
11664,400912.563,492296.969
11665,400922.563,491266.969
11666,400922.563,491276.969
11667,400922.563,491286.969
11668,400922.563,491296.969
11669,400922.563,491306.969
11670,400922.563,491316.969
11671,400922.563,491326.969
11672,400922.563,491336.969
11673,400922.563,491346.969
11674,400922.563,491356.969
11675,400922.563,491366.969
11676,400922.563,491376.969
11677,400922.563,491386.969
11678,400922.563,491396.969
11679,400922.563,491406.969
11680,400922.563,491416.969
11681,400922.563,491426.969
11682,400922.563,491436.969
11683,400922.563,491446.969
11684,400922.563,491456.969
11685,400922.563,491466.969
11686,400922.563,491476.969
11687,400922.563,491486.969
11688,400922.563,491496.969
11689,400922.563,491506.969
11690,400922.563,491516.969
11691,400922.563,491526.969
11692,400922.563,491536.969
11693,400922.563,491546.969
11694,400922.563,491556.969
11695,400922.563,491566.969
11696,400922.563,491576.969
11697,400922.563,491586.969
11698,400922.563,491596.969
11699,400922.563,491606.969
11700,400922.563,491616.969
11701,400922.563,491626.969
11702,400922.563,491636.969
11703,400922.563,491646.969
11704,400922.563,491656.969
11705,400922.563,491666.969
11706,400922.563,491676.969
11707,400922.563,491686.969
11708,400922.563,491696.969
11709,400922.563,491706.969
11710,400922.563,491716.969
11711,400922.563,491726.969
11712,400922.563,491736.969
11713,400922.563,491746.969
11714,400922.563,491756.969
11715,400922.563,491766.969
11716,400922.563,491776.969
11717,400922.563,491786.969
11718,400922.563,491796.969
11719,400922.563,491806.969
11720,400922.563,491816.969
11721,400922.563,491826.969
11722,400922.563,491836.969
11723,400922.563,491846.969
11724,400922.563,491856.969
11725,400922.563,491866.969
11726,400922.563,491876.969
11727,400922.563,491886.969
11728,400922.563,491896.969
11729,400922.563,491906.969
11730,400922.563,491916.969
11731,400922.563,491926.969
11732,400922.563,491936.969
11733,400922.563,491946.969
11734,400922.563,491956.969
11735,400922.563,491966.969
11736,400922.563,491976.969
11737,400922.563,491986.969
11738,400922.563,491996.969
11739,400922.563,492006.969
11740,400922.563,492016.969
11741,400922.563,492026.969
11742,400922.563,492036.969
11743,400922.563,492046.969
11744,400922.563,492056.969
11745,400922.563,492066.969
11746,400922.563,492076.969
11747,400922.563,492086.969
11748,400922.563,492096.969
11749,400922.563,492106.969
11750,400922.563,492116.969
11751,400922.563,492126.969
11752,400922.563,492136.969
11753,400922.563,492146.969
11754,400922.563,492156.969
11755,400922.563,492166.969
11756,400922.563,492176.969
11757,400922.563,492186.969
11758,400922.563,492196.969
11759,400922.563,492206.969
11760,400922.563,492216.969
11761,400922.563,492226.969
11762,400922.563,492236.969
11763,400922.563,492246.969
11764,400922.563,492256.969
11765,400932.563,491286.969
11766,400932.563,491296.969
11767,400932.563,491306.969
11768,400932.563,491316.969
11769,400932.563,491326.969
11770,400932.563,491336.969
11771,400932.563,491346.969
11772,400932.563,491356.969
11773,400932.563,491366.969
11774,400932.563,491376.969
11775,400932.563,491386.969
11776,400932.563,491396.969
11777,400932.563,491406.969
11778,400932.563,491416.969
11779,400932.563,491426.969
11780,400932.563,491436.969
11781,400932.563,491446.969
11782,400932.563,491456.969
11783,400932.563,491466.969
11784,400932.563,491476.969
11785,400932.563,491486.969
11786,400932.563,491496.969
11787,400932.563,491506.969
11788,400932.563,491516.969
11789,400932.563,491526.969
11790,400932.563,491536.969
11791,400932.563,491546.969
11792,400932.563,491556.969
11793,400932.563,491566.969
11794,400932.563,491576.969
11795,400932.563,491586.969
11796,400932.563,491596.969
11797,400932.563,491606.969
11798,400932.563,491616.969
11799,400932.563,491626.969
11800,400932.563,491636.969
11801,400932.563,491646.969
11802,400932.563,491656.969
11803,400932.563,491666.969
11804,400932.563,491676.969
11805,400932.563,491686.969
11806,400932.563,491696.969
11807,400932.563,491706.969
11808,400932.563,491716.969
11809,400932.563,491726.969
11810,400932.563,491736.969
11811,400932.563,491746.969
11812,400932.563,491756.969
11813,400932.563,491766.969
11814,400932.563,491776.969
11815,400932.563,491786.969
11816,400932.563,491796.969
11817,400932.563,491806.969
11818,400932.563,491816.969
11819,400932.563,491826.969
11820,400932.563,491836.969
11821,400932.563,491846.969
11822,400932.563,491856.969
11823,400932.563,491866.969
11824,400932.563,491876.969
11825,400932.563,491886.969
11826,400932.563,491896.969
11827,400932.563,491906.969
11828,400932.563,491916.969
11829,400932.563,491926.969
11830,400932.563,491936.969
11831,400932.563,491946.969
11832,400932.563,491956.969
11833,400932.563,491966.969
11834,400932.563,491976.969
11835,400932.563,491986.969
11836,400932.563,491996.969
11837,400932.563,492006.969
11838,400932.563,492016.969
11839,400932.563,492026.969
11840,400932.563,492036.969
11841,400932.563,492046.969
11842,400932.563,492056.969
11843,400932.563,492066.969
11844,400932.563,492076.969
11845,400932.563,492086.969
11846,400932.563,492096.969
11847,400932.563,492106.969
11848,400932.563,492116.969
11849,400932.563,492126.969
11850,400932.563,492136.969
11851,400932.563,492146.969
11852,400932.563,492156.969
11853,400932.563,492166.969
11854,400932.563,492176.969
11855,400932.563,492186.969
11856,400932.563,492196.969
11857,400932.563,492206.969
11858,400932.563,492216.969
11859,400932.563,492226.969
11860,400932.563,492236.969
11861,400932.563,492246.969
11862,400932.563,492256.969
11863,400942.563,491296.969
11864,400942.563,491306.969
11865,400942.563,491316.969
11866,400942.563,491326.969
11867,400942.563,491336.969
11868,400942.563,491346.969
11869,400942.563,491356.969
11870,400942.563,491366.969
11871,400942.563,491376.969
11872,400942.563,491386.969
11873,400942.563,491396.969
11874,400942.563,491406.969
11875,400942.563,491416.969
11876,400942.563,491426.969
11877,400942.563,491436.969
11878,400942.563,491446.969
11879,400942.563,491456.969
11880,400942.563,491466.969
11881,400942.563,491476.969
11882,400942.563,491486.969
11883,400942.563,491496.969
11884,400942.563,491506.969
11885,400942.563,491516.969
11886,400942.563,491526.969
11887,400942.563,491536.969
11888,400942.563,491546.969
11889,400942.563,491556.969
11890,400942.563,491566.969
11891,400942.563,491576.969
11892,400942.563,491586.969
11893,400942.563,491596.969
11894,400942.563,491606.969
11895,400942.563,491616.969
11896,400942.563,491626.969
11897,400942.563,491636.969
11898,400942.563,491646.969
11899,400942.563,491656.969
11900,400942.563,491666.969
11901,400942.563,491676.969
11902,400942.563,491686.969
11903,400942.563,491696.969
11904,400942.563,491706.969
11905,400942.563,491716.969
11906,400942.563,491726.969
11907,400942.563,491736.969
11908,400942.563,491746.969
11909,400942.563,491756.969
11910,400942.563,491766.969
11911,400942.563,491776.969
11912,400942.563,491786.969
11913,400942.563,491796.969
11914,400942.563,491806.969
11915,400942.563,491816.969
11916,400942.563,491826.969
11917,400942.563,491836.969
11918,400942.563,491846.969
11919,400942.563,491856.969
11920,400942.563,491866.969
11921,400942.563,491876.969
11922,400942.563,491886.969
11923,400942.563,491896.969
11924,400942.563,491906.969
11925,400942.563,491916.969
11926,400942.563,491926.969
11927,400942.563,491936.969
11928,400942.563,491946.969
11929,400942.563,491956.969
11930,400942.563,491966.969
11931,400942.563,491976.969
11932,400942.563,491986.969
11933,400942.563,491996.969
11934,400942.563,492006.969
11935,400942.563,492016.969
11936,400942.563,492026.969
11937,400942.563,492036.969
11938,400942.563,492046.969
11939,400942.563,492056.969
11940,400942.563,492066.969
11941,400942.563,492076.969
11942,400942.563,492086.969
11943,400942.563,492096.969
11944,400942.563,492106.969
11945,400942.563,492116.969
11946,400942.563,492126.969
11947,400942.563,492136.969
11948,400942.563,492146.969
11949,400942.563,492156.969
11950,400942.563,492166.969
11951,400942.563,492176.969
11952,400942.563,492186.969
11953,400942.563,492196.969
11954,400942.563,492206.969
11955,400942.563,492216.969
11956,400942.563,492226.969
11957,400942.563,492236.969
11958,400942.563,492246.969
11959,400942.563,492256.969
11960,400952.563,491306.969
11961,400952.563,491316.969
11962,400952.563,491326.969
11963,400952.563,491336.969
11964,400952.563,491346.969
11965,400952.563,491356.969
11966,400952.563,491366.969
11967,400952.563,491376.969
11968,400952.563,491386.969
11969,400952.563,491396.969
11970,400952.563,491406.969
11971,400952.563,491416.969
11972,400952.563,491426.969
11973,400952.563,491436.969
11974,400952.563,491446.969
11975,400952.563,491456.969
11976,400952.563,491466.969
11977,400952.563,491476.969
11978,400952.563,491486.969
11979,400952.563,491496.969
11980,400952.563,491506.969
11981,400952.563,491516.969
11982,400952.563,491526.969
11983,400952.563,491536.969
11984,400952.563,491546.969
11985,400952.563,491556.969
11986,400952.563,491566.969
11987,400952.563,491576.969
11988,400952.563,491586.969
11989,400952.563,491596.969
11990,400952.563,491606.969
11991,400952.563,491616.969
11992,400952.563,491626.969
11993,400952.563,491636.969
11994,400952.563,491646.969
11995,400952.563,491656.969
11996,400952.563,491666.969
11997,400952.563,491676.969
11998,400952.563,491686.969
11999,400952.563,491696.969
12000,400952.563,491706.969
12001,400952.563,491716.969
12002,400952.563,491726.969
12003,400952.563,491736.969
12004,400952.563,491746.969
