Grid Id,X coordinates,Y coordnates
17925,400420,487090
17926,400420,487100
17927,400420,487110
17928,400420,487120
17929,400420,487130
17930,400420,487140
17931,400420,487150
17932,400420,487160
17933,400420,487170
17934,400420,487180
17935,400420,487190
17936,400420,487200
17937,400420,487210
17938,400420,487220
17939,400420,487230
17940,400420,487240
17941,400420,487250
17942,400420,487260
17943,400420,487270
17944,400430,485110
17945,400430,485120
17946,400430,485130
17947,400430,485140
17948,400430,485150
17949,400430,485160
17950,400430,485170
17951,400430,485180
17952,400430,485190
17953,400430,485200
17954,400430,485210
17955,400430,485220
17956,400430,485230
17957,400430,485240
17958,400430,485250
17959,400430,485260
17960,400430,485270
17961,400430,485280
17962,400430,485290
17963,400430,485300
17964,400430,485310
17965,400430,485320
17966,400430,485330
17967,400430,485340
17968,400430,485350
17969,400430,485360
17970,400430,485370
17971,400430,485380
17972,400430,485390
17973,400430,485400
17974,400430,485410
17975,400430,485420
17976,400430,485430
17977,400430,485440
17978,400430,485450
17979,400430,485460
17980,400430,485470
17981,400430,485480
17982,400430,485490
17983,400430,485500
17984,400430,485510
17985,400430,485520
17986,400430,485530
17987,400430,485540
17988,400430,485550
17989,400430,485560
17990,400430,485570
17991,400430,485580
17992,400430,485590
17993,400430,485600
17994,400430,485610
17995,400430,485620
17996,400430,485630
17997,400430,485640
17998,400430,485650
17999,400430,485660
18000,400430,485670
18001,400430,485680
18002,400430,485690
18003,400430,485700
18004,400430,485710
18005,400430,485720
18006,400430,485730
18007,400430,485740
18008,400430,485750
18009,400430,485760
18010,400430,485770
18011,400430,485780
18012,400430,485790
18013,400430,485800
18014,400430,485810
18015,400430,485820
18016,400430,485830
18017,400430,485840
18018,400430,485850
18019,400430,485860
18020,400430,485870
18021,400430,485880
18022,400430,485890
18023,400430,485900
18024,400430,485910
18025,400430,485920
18026,400430,485930
18027,400430,485940
18028,400430,485950
18029,400430,485960
18030,400430,485970
18031,400430,485980
18032,400430,485990
18033,400430,486000
18034,400430,486010
18035,400430,486020
18036,400430,486030
18037,400430,486040
18038,400430,486050
18039,400430,486060
18040,400430,486070
18041,400430,486080
18042,400430,486090
18043,400430,486100
18044,400430,486110
18045,400430,486120
18046,400430,486130
18047,400430,486140
18048,400430,486150
18049,400430,486160
18050,400430,486170
18051,400430,486180
18052,400430,486190
18053,400430,486200
18054,400430,486210
18055,400430,486220
18056,400430,486230
18057,400430,486240
18058,400430,486250
18059,400430,486260
18060,400430,486270
18061,400430,486280
18062,400430,486290
18063,400430,486300
18064,400430,486310
18065,400430,486320
18066,400430,486330
18067,400430,486340
18068,400430,486350
18069,400430,486360
18070,400430,486370
18071,400430,486380
18072,400430,486390
18073,400430,486400
18074,400430,486410
18075,400430,486420
18076,400430,486430
18077,400430,486440
18078,400430,486450
18079,400430,486460
18080,400430,486470
18081,400430,486480
18082,400430,486490
18083,400430,486500
18084,400430,486510
18085,400430,486520
18086,400430,486530
18087,400430,486540
18088,400430,486550
18089,400430,486560
18090,400430,486570
18091,400430,486580
18092,400430,486590
18093,400430,486600
18094,400430,486610
18095,400430,486620
18096,400430,486630
18097,400430,486640
18098,400430,486650
18099,400430,486660
18100,400430,486670
18101,400430,486680
18102,400430,486690
18103,400430,486700
18104,400430,486710
18105,400430,486720
18106,400430,486730
18107,400430,486740
18108,400430,486750
18109,400430,486760
18110,400430,486770
18111,400430,486780
18112,400430,486790
18113,400430,486800
18114,400430,486810
18115,400430,486820
18116,400430,486830
18117,400430,486840
18118,400430,486850
18119,400430,486860
18120,400430,486870
18121,400430,486880
18122,400430,486890
18123,400430,486900
18124,400430,486910
18125,400430,486920
18126,400430,486930
18127,400430,486940
18128,400430,486950
18129,400430,486960
18130,400430,486970
18131,400430,486980
18132,400430,486990
18133,400430,487000
18134,400430,487010
18135,400430,487020
18136,400430,487030
18137,400430,487040
18138,400430,487050
18139,400430,487060
18140,400430,487070
18141,400430,487080
18142,400430,487090
18143,400430,487100
18144,400430,487110
18145,400430,487120
18146,400430,487130
18147,400430,487140
18148,400430,487150
18149,400430,487160
18150,400430,487170
18151,400430,487180
18152,400430,487190
18153,400430,487200
18154,400430,487210
18155,400430,487220
18156,400430,487230
18157,400430,487240
18158,400430,487250
18159,400430,487260
18160,400440,485110
18161,400440,485120
18162,400440,485130
18163,400440,485140
18164,400440,485150
18165,400440,485160
18166,400440,485170
18167,400440,485180
18168,400440,485190
18169,400440,485200
18170,400440,485210
18171,400440,485220
18172,400440,485230
18173,400440,485240
18174,400440,485250
18175,400440,485260
18176,400440,485270
18177,400440,485280
18178,400440,485290
18179,400440,485300
18180,400440,485310
18181,400440,485320
18182,400440,485330
18183,400440,485340
18184,400440,485350
18185,400440,485360
18186,400440,485370
18187,400440,485380
18188,400440,485390
18189,400440,485400
18190,400440,485410
18191,400440,485420
18192,400440,485430
18193,400440,485440
18194,400440,485450
18195,400440,485460
18196,400440,485470
18197,400440,485480
18198,400440,485490
18199,400440,485500
18200,400440,485510
18201,400440,485520
18202,400440,485530
18203,400440,485540
18204,400440,485550
18205,400440,485560
18206,400440,485570
18207,400440,485580
18208,400440,485590
18209,400440,485600
18210,400440,485610
18211,400440,485620
18212,400440,485630
18213,400440,485640
18214,400440,485650
18215,400440,485660
18216,400440,485670
18217,400440,485680
18218,400440,485690
18219,400440,485700
18220,400440,485710
18221,400440,485720
18222,400440,485730
18223,400440,485740
18224,400440,485750
18225,400440,485760
18226,400440,485770
18227,400440,485780
18228,400440,485790
18229,400440,485800
18230,400440,485810
18231,400440,485820
18232,400440,485830
18233,400440,485840
18234,400440,485850
18235,400440,485860
18236,400440,485870
18237,400440,485880
18238,400440,485890
18239,400440,485900
18240,400440,485910
18241,400440,485920
18242,400440,485930
18243,400440,485940
18244,400440,485950
18245,400440,485960
18246,400440,485970
18247,400440,485980
18248,400440,485990
18249,400440,486000
18250,400440,486010
18251,400440,486020
18252,400440,486030
18253,400440,486040
18254,400440,486050
18255,400440,486060
18256,400440,486070
18257,400440,486080
18258,400440,486090
18259,400440,486100
18260,400440,486110
18261,400440,486120
18262,400440,486130
18263,400440,486140
18264,400440,486150
18265,400440,486160
18266,400440,486170
18267,400440,486180
18268,400440,486190
18269,400440,486200
18270,400440,486210
18271,400440,486220
18272,400440,486230
18273,400440,486240
18274,400440,486250
18275,400440,486260
18276,400440,486270
18277,400440,486280
18278,400440,486290
18279,400440,486300
18280,400440,486310
18281,400440,486320
18282,400440,486330
18283,400440,486340
18284,400440,486350
18285,400440,486360
18286,400440,486370
18287,400440,486380
18288,400440,486390
18289,400440,486400
18290,400440,486410
18291,400440,486420
18292,400440,486430
18293,400440,486440
18294,400440,486450
18295,400440,486460
18296,400440,486470
18297,400440,486480
18298,400440,486490
18299,400440,486500
18300,400440,486510
18301,400440,486520
18302,400440,486530
18303,400440,486540
18304,400440,486550
18305,400440,486560
18306,400440,486570
18307,400440,486580
18308,400440,486590
18309,400440,486600
18310,400440,486610
18311,400440,486620
18312,400440,486630
18313,400440,486640
18314,400440,486650
18315,400440,486660
18316,400440,486670
18317,400440,486680
18318,400440,486690
18319,400440,486700
18320,400440,486710
18321,400440,486720
18322,400440,486730
18323,400440,486740
18324,400440,486750
18325,400440,486760
18326,400440,486770
18327,400440,486780
18328,400440,486790
18329,400440,486800
18330,400440,486810
18331,400440,486820
18332,400440,486830
18333,400440,486840
18334,400440,486850
18335,400440,486860
18336,400440,486870
18337,400440,486880
18338,400440,486890
18339,400440,486900
18340,400440,486910
18341,400440,486920
18342,400440,486930
18343,400440,486940
18344,400440,486950
18345,400440,486960
18346,400440,486970
18347,400440,486980
18348,400440,486990
18349,400440,487000
18350,400440,487010
18351,400440,487020
18352,400440,487030
18353,400440,487040
18354,400440,487050
18355,400440,487060
18356,400440,487070
18357,400440,487080
18358,400440,487090
18359,400440,487100
18360,400440,487110
18361,400440,487120
18362,400440,487130
18363,400440,487140
18364,400440,487150
18365,400440,487160
18366,400440,487170
18367,400440,487180
18368,400440,487190
18369,400440,487200
18370,400440,487210
18371,400440,487220
18372,400440,487230
18373,400440,487240
18374,400440,487250
18375,400440,487260
18376,400450,485110
18377,400450,485120
18378,400450,485130
18379,400450,485140
18380,400450,485150
18381,400450,485160
18382,400450,485170
18383,400450,485180
18384,400450,485190
18385,400450,485200
18386,400450,485210
18387,400450,485220
18388,400450,485230
18389,400450,485240
18390,400450,485250
18391,400450,485260
18392,400450,485270
18393,400450,485280
18394,400450,485290
18395,400450,485300
18396,400450,485310
18397,400450,485320
18398,400450,485330
18399,400450,485340
18400,400450,485350
18401,400450,485360
18402,400450,485370
18403,400450,485380
18404,400450,485390
18405,400450,485400
18406,400450,485410
18407,400450,485420
18408,400450,485430
18409,400450,485440
18410,400450,485450
18411,400450,485460
18412,400450,485470
18413,400450,485480
18414,400450,485490
18415,400450,485500
18416,400450,485510
18417,400450,485520
18418,400450,485530
18419,400450,485540
18420,400450,485550
18421,400450,485560
18422,400450,485570
18423,400450,485580
18424,400450,485590
18425,400450,485600
18426,400450,485610
18427,400450,485620
18428,400450,485630
18429,400450,485640
18430,400450,485650
18431,400450,485660
18432,400450,485670
18433,400450,485680
18434,400450,485690
18435,400450,485700
18436,400450,485710
18437,400450,485720
18438,400450,485730
18439,400450,485740
18440,400450,485750
18441,400450,485760
18442,400450,485770
18443,400450,485780
18444,400450,485790
18445,400450,485800
18446,400450,485810
18447,400450,485820
18448,400450,485830
18449,400450,485840
18450,400450,485850
18451,400450,485860
18452,400450,485870
18453,400450,485880
18454,400450,485890
18455,400450,485900
18456,400450,485910
18457,400450,485920
18458,400450,485930
18459,400450,485940
18460,400450,485950
18461,400450,485960
18462,400450,485970
18463,400450,485980
18464,400450,485990
18465,400450,486000
18466,400450,486010
18467,400450,486020
18468,400450,486030
18469,400450,486040
18470,400450,486050
18471,400450,486060
18472,400450,486070
18473,400450,486080
18474,400450,486090
18475,400450,486100
18476,400450,486110
18477,400450,486120
18478,400450,486130
18479,400450,486140
18480,400450,486150
18481,400450,486160
18482,400450,486170
18483,400450,486180
18484,400450,486190
18485,400450,486200
18486,400450,486210
18487,400450,486220
18488,400450,486230
18489,400450,486240
18490,400450,486250
18491,400450,486260
18492,400450,486270
18493,400450,486280
18494,400450,486290
18495,400450,486300
18496,400450,486310
18497,400450,486320
18498,400450,486330
18499,400450,486340
18500,400450,486350
18501,400450,486360
18502,400450,486370
18503,400450,486380
18504,400450,486390
18505,400450,486400
18506,400450,486410
18507,400450,486420
18508,400450,486430
18509,400450,486440
18510,400450,486450
18511,400450,486460
18512,400450,486470
18513,400450,486480
18514,400450,486490
18515,400450,486500
18516,400450,486510
18517,400450,486520
18518,400450,486530
18519,400450,486540
18520,400450,486550
18521,400450,486560
18522,400450,486570
18523,400450,486580
18524,400450,486590
18525,400450,486600
18526,400450,486610
18527,400450,486620
18528,400450,486630
18529,400450,486640
18530,400450,486650
18531,400450,486660
18532,400450,486670
18533,400450,486680
18534,400450,486690
18535,400450,486700
18536,400450,486710
18537,400450,486720
18538,400450,486730
18539,400450,486740
18540,400450,486750
18541,400450,486760
18542,400450,486770
18543,400450,486780
18544,400450,486790
18545,400450,486800
18546,400450,486810
18547,400450,486820
18548,400450,486830
18549,400450,486840
18550,400450,486850
18551,400450,486860
18552,400450,486870
18553,400450,486880
18554,400450,486890
18555,400450,486900
18556,400450,486910
18557,400450,486920
18558,400450,486930
18559,400450,486940
18560,400450,486950
18561,400450,486960
18562,400450,486970
18563,400450,486980
18564,400450,486990
18565,400450,487000
18566,400450,487010
18567,400450,487020
18568,400450,487030
18569,400450,487040
18570,400450,487050
18571,400450,487060
18572,400450,487070
18573,400450,487080
18574,400450,487090
18575,400450,487100
18576,400450,487110
18577,400450,487120
18578,400450,487130
18579,400450,487140
18580,400450,487150
18581,400450,487160
18582,400450,487170
18583,400450,487180
18584,400450,487190
18585,400450,487200
18586,400450,487210
18587,400450,487220
18588,400450,487230
18589,400450,487240
18590,400450,487250
18591,400450,487260
18592,400460,485100
18593,400460,485110
18594,400460,485120
18595,400460,485130
18596,400460,485140
18597,400460,485150
18598,400460,485160
18599,400460,485170
18600,400460,485180
18601,400460,485190
18602,400460,485200
18603,400460,485210
18604,400460,485220
18605,400460,485230
18606,400460,485240
18607,400460,485250
18608,400460,485260
18609,400460,485270
18610,400460,485280
18611,400460,485290
18612,400460,485300
18613,400460,485310
18614,400460,485320
18615,400460,485330
18616,400460,485340
18617,400460,485350
18618,400460,485360
18619,400460,485370
18620,400460,485380
18621,400460,485390
